,0.0885,0.1,0.1075,0.115,0.125,0.14,0.155,0.165,0.18,0.19995,0.215,0.23,0.25,0.275,0.3,0.325,0.35,0.375,0.41,0.445,0.48,0.52,0.56,0.6,0.645,0.695,0.745,0.8,0.86,0.925,0.99,1.055,1.13,1.21,1.295,1.38,1.47,1.57,1.67,1.775,1.89,2.01,2.135,2.265,2.405,2.55,2.7,2.86,3.03,3.21,3.395,3.59,3.905,4.355,4.85,5.395,5.99,6.645,7.365,8.155,9.025,9.98,11.025,12.17,13.43,14.815,16.33,17.99,19.81,21.805,24.0,26.405,29.04,31.93,35.095,38.57,42.38,46.555
2008-12,0.016017646419158853,0.015564094289578797,0.015311944937195978,0.01534255716377013,0.015224837166109105,0.015241498739780953,0.015275314003999152,0.015282245211890899,0.01536727832466207,0.015552534665103476,0.01563037236269754,0.015591148928554411,0.01565486984851433,0.01589908958172378,0.016190472303108994,0.016351270315276646,0.016524251819078156,0.016725036156314828,0.01707406098372936,0.017299397914462212,0.01762164780687039,0.01795598743603095,0.01827301736330455,0.01866471418809667,0.01899313961852412,0.019323447541053765,0.019743871658537124,0.020057435738719664,0.020514045906883473,0.02119002770796952,0.02157769749608137,0.021915333747362722,0.022418045429240734,0.022917146592769957,0.023525092807537663,0.02406138695039351,0.024621519159651835,0.02529052564317285,0.025870242535525324,0.02658701046364803,0.02736312353813137,0.028114434501085153,0.0289752050741816,0.02977560394949623,0.030732187354501565,0.031571668776675006,0.032649566171120366,0.0336619526839751,0.03477508913925153,0.03598530739299428,0.03736981025639746,0.038687113519050145,0.0406295789923602,0.043838959195209026,0.04746782329445199,0.051242759140599184,0.055651074304335885,0.06024831159242458,0.06550106245421845,0.0710765016095611,0.07760468581889912,0.08494560570394757,0.0931223338401687,0.10183621677037408,0.11182941733035633,0.12353335487861938,0.1352825593866918,0.14869334667286374,0.16299851675495378,0.18204433396976366,0.20054944580579614,0.22112529886538643,0.24671285556854192,0.2740527853458923,0.30263654067315904,0.33781351823363054,0.3768556453717321,0.43620962908808736
2009-01,0.01668987316816258,0.016254026940757924,0.016000762085763405,0.01609070090198043,0.015956227448082953,0.01596276259841537,0.015980655643076536,0.015971858465205137,0.01606967639223186,0.01628626657121451,0.016385058661710264,0.016346304769753284,0.016406906588794335,0.01666256614862149,0.01696902681159702,0.017132962907024568,0.0173121330010517,0.017531450850491775,0.017912672927915325,0.01812252900735159,0.01852368812339615,0.01883125034257028,0.019170534599683094,0.01959987996890294,0.019906640108879884,0.020261373829441716,0.02073061892051752,0.021018194272059358,0.021533445414041424,0.022269031712880576,0.02266111059857749,0.022995976529079476,0.023509111500394923,0.02406154891114989,0.02470151489112784,0.025278105358081376,0.025855601969196357,0.026557278211240654,0.02715721539585144,0.027907056335614317,0.028738018391307036,0.0294925571676007,0.03035916500765215,0.03123876815506755,0.03224112050532705,0.033110198047711384,0.0342622667557535,0.035292392772929136,0.036433739956050315,0.03774484475221424,0.039190126408423474,0.04051266680577037,0.04251652752271792,0.04593379415096507,0.04983125523760255,0.05369416904654639,0.058395051372376675,0.06319774657257435,0.06874657241437732,0.07446244910933525,0.08131782565106399,0.08891896815648162,0.09750711462461047,0.10684718264310548,0.11697039697418238,0.12897834123880061,0.14154194925582259,0.15567876581827927,0.17036251171233177,0.18995992804462933,0.20985261523111629,0.23012118169623905,0.2589082136477395,0.28364458437471723,0.31472063844214615,0.3493438189498673,0.3897630938003165,0.4540844228324687
2009-02,0.021729738980644554,0.022936873323034637,0.02022222441905331,0.020860849513226042,0.019495567001928848,0.019619460385153387,0.019604944254695198,0.01907890139903278,0.018510804823950826,0.01815763586712669,0.01794066276233678,0.017912606254690242,0.018026559162089416,0.01802753899473393,0.018155263813298624,0.01824342070403187,0.018456405544776493,0.01861439962150463,0.018944890044278323,0.01914024062154175,0.019461556303441895,0.02000037111054931,0.020326586743348137,0.019998879330447743,0.020383519655317598,0.02078261541179053,0.021188691909270044,0.021640353208393963,0.02215910553343955,0.02266095828824335,0.023277746389242543,0.02384979268829898,0.02435018842779236,0.02487824005856676,0.025591833064443854,0.026178571909261768,0.02692938683675321,0.027721708871061793,0.028421904734780498,0.029286507780024236,0.0301584290739844,0.0311343725656282,0.032015150077897236,0.03310717116186528,0.034139579820055624,0.035475276935128225,0.03644153811966242,0.03781100068121041,0.03911795311239598,0.04064490670568064,0.042255667855419725,0.0438628917031873,0.04540467139899106,0.04931782494533258,0.05340652986462183,0.05801942744425073,0.06313723916698732,0.06882554216481002,0.07513895670031169,0.08220301781745719,0.0899693367956811,0.09849123556626668,0.10883761668129337,0.12041071816915715,0.13325107567492253,0.14637696244729997,0.16302537875063397,0.1802239268341439,0.2022893431685627,0.2262204733197014,0.25465795270061714,0.28516597430922314,0.3251761127446581,0.3698273823118021,0.4161299685813672,0.47786330779988506,0.5361125639220551,0.6702784456120635
2009-03,0.018749584884891115,0.019769130613985515,0.018393606712470607,0.018276050245755307,0.01776625535219064,0.018252616958693534,0.01862531284723548,0.018588428138187806,0.01823649607117099,0.01802621733638288,0.017957867873396587,0.018083098110871807,0.018440714604363972,0.018575815388252283,0.018591145394067206,0.01870932013408212,0.019049233942575627,0.019258610217150432,0.019746320476469466,0.02000240296166268,0.02014209642306883,0.02093227117007791,0.02128645286530972,0.021196676618863815,0.02175741136004806,0.022132602778409286,0.022581950201302086,0.023096227195804144,0.023622740844138627,0.024069909285565336,0.02488149416831005,0.02526654737763091,0.025854503814772146,0.026385761701982317,0.02704526880578092,0.0276422486862705,0.028412687893260388,0.029145873271090923,0.0297645985120094,0.03073978583199981,0.031642123660251445,0.03271458761340889,0.033455969666819345,0.03436518394907166,0.03542168522884657,0.03678332772635289,0.037995105267267286,0.03887137889824301,0.040609780966099726,0.041685024374521235,0.043251997285787484,0.044983072291407425,0.04731499367214203,0.05079803805530088,0.05510324218307418,0.059681364335394504,0.06504196278010035,0.0701940230625412,0.07676043025640913,0.08261799710707654,0.09083189971762397,0.0991272424046817,0.10922062819404056,0.11936326723088624,0.1307997635956312,0.14377630994102836,0.15790782438379972,0.17358585136990107,0.1931672166699701,0.21407714633789798,0.23398995193341768,0.2588048292665061,0.2874407366484288,0.3312890894535328,0.35600060347654905,0.40535452461128674,0.4483322755704832,0.5345748342326807
2009-04,0.019427349060388278,0.019385316814643193,0.018990766632447923,0.018934311248991333,0.018797382489711502,0.019035600196349613,0.01927154843803119,0.01916031483960947,0.019075429850906052,0.019291577227644185,0.01952918391943402,0.019654803397027243,0.019785438763132136,0.020029136167140676,0.02036946444687489,0.020618297079790054,0.020910023445445184,0.021153258689211234,0.02162883074294362,0.021894533637061,0.022260144855444187,0.022836331918494077,0.023196516037471332,0.02360384244192157,0.024149746458320423,0.024613858737718573,0.025118044262157965,0.025624664344010426,0.026120965211052498,0.026754225399728288,0.027563234376732353,0.028075531984456007,0.028673977367583637,0.029277117433399422,0.030053110822442015,0.030746059013968614,0.03150762984769322,0.032263679097062625,0.033135354730910165,0.03411032257515795,0.03496969932488668,0.035927764898506354,0.037035778495599816,0.03814136542936042,0.03931542580516011,0.040508958086183204,0.041773584487039384,0.043112219265777275,0.0444888733229653,0.0460574091970309,0.047664195995758274,0.04952098015391457,0.05218275669825726,0.05631899181416384,0.060888850008181,0.0659916946304728,0.07142242431382889,0.07713242158223448,0.08405376730176584,0.0911721257794331,0.0993742548446485,0.10845926862470555,0.11937554725833041,0.13046874716422302,0.14288739386841376,0.15788344282011677,0.17245110524652657,0.19032349028868253,0.2083255630568031,0.2294230972772158,0.25369108333352086,0.2817329646254424,0.31133916783701715,0.3456412293528612,0.38358926822047235,0.42712506855963284,0.4747454765200988,0.5453683078430446
2009-05,0.018519189171921645,0.018340662967789804,0.01792705725005708,0.01786548699842467,0.017772921347187713,0.017963464859015732,0.018158999455985262,0.018187772048221893,0.018131471929975728,0.018396334850772442,0.018679635135924934,0.018626852731552353,0.018652820644565363,0.019033572264479735,0.01944247487541593,0.01964022136694579,0.019930579102091707,0.020203409429304393,0.02057833497688692,0.020837616552787448,0.021285859506689358,0.02185984246091464,0.022242169545519504,0.022622799268269145,0.023106476995282153,0.023586953416609453,0.024079620127264688,0.024575978901344154,0.02516726602878832,0.025698444231496233,0.026435477318492946,0.02701573440367483,0.02757008199330607,0.028217817386340167,0.028947441058793537,0.02962487839972698,0.030301400877294757,0.03123709074689263,0.032053694475599075,0.032897391002351825,0.033925458818617395,0.03486720541121237,0.035864056476766416,0.03697055506755533,0.03808499011127969,0.03936029981584781,0.04041341150089737,0.04179416889612433,0.043274627970991186,0.04470491579725384,0.04640404998680354,0.04825410334022187,0.05078941746785382,0.054828834315475555,0.05917903765501769,0.06429159970456075,0.06978544771438665,0.07545729635071717,0.08208685006262238,0.0890701601124163,0.09704236121548823,0.10608606353211249,0.11638653209766266,0.12732674049795356,0.13994975507942886,0.15423269024232547,0.1689843811892271,0.1861394529360098,0.20385829834615235,0.22543672039232499,0.24992576340676523,0.27672069337835586,0.30523075983877324,0.33854550614840273,0.37920780294148565,0.41807794911443835,0.46561947738464576,0.5326551808653869
2009-06,0.02406513314808407,0.02488709398293531,0.023550108318543712,0.023809840882310872,0.02330964746519416,0.023451546613639136,0.023743779100227052,0.023814286211683643,0.02378374320621914,0.024195792771506058,0.024665825783638955,0.024820466671365265,0.024951056382043375,0.025429014649003535,0.02603386073355241,0.026400935349858615,0.026923587429135882,0.027508205230106247,0.028249351320507078,0.028825552356928266,0.02947720355699343,0.030412627048800024,0.031091917987101324,0.03165012284112921,0.03246726326632598,0.033314765792873624,0.034293541094177184,0.03527539060719446,0.0360829260420383,0.037190065628503445,0.0384781335328444,0.03961288446156318,0.04063529920525019,0.04184338713003259,0.04299705950630768,0.044554700533629185,0.04596018139322258,0.047370257168969004,0.049045631821908055,0.05058763404742033,0.05234157919268128,0.05402037903457611,0.05619142721044728,0.05800865818220663,0.06019331422707676,0.06255292475703624,0.06491733236203445,0.06715513135236534,0.06993974597833442,0.0727409190125403,0.07550577502943463,0.07863515972786334,0.08341204437385588,0.09049675404242452,0.09831485354301164,0.10710838115282681,0.1165181280059241,0.1266539226586523,0.13784626866712743,0.15054866486504087,0.1653156019086314,0.18027051119433818,0.19652572174475705,0.21620037244109278,0.23602005425886408,0.2599749418433426,0.2854596299547164,0.31367335912947397,0.3452998680773065,0.37940846793960026,0.4172554944201704,0.4602621277780636,0.5082774398473805,0.5592250103044986,0.620420027590491,0.6883895718197843,0.7588576848171924,0.8753868079477158
2009-07,0.02047192977267076,0.02048941010819604,0.020103074471577952,0.020047285250275895,0.020165706918368696,0.02075372724190023,0.021051653345322385,0.02096642504960206,0.021087991996536055,0.0214900861491711,0.021820870125537434,0.02203184924557754,0.022332496719438325,0.022831296905882488,0.023369686178828453,0.023770875290022992,0.024282987977081758,0.024734785801245534,0.025379758612324527,0.025952052316324293,0.02654144006421184,0.027391106553179768,0.027936673459750677,0.028694331756162393,0.029554601756241868,0.030217898045157177,0.03097931704419837,0.03189653501350307,0.03278938096259797,0.03372130945649826,0.03505120956997444,0.035890685237740146,0.03693363915977635,0.03794660283224489,0.03914329961781486,0.040259042366599954,0.0415247190789891,0.04293446721357438,0.04442795647882142,0.04581068934349673,0.04755935401527377,0.04923409849417976,0.05068302016386003,0.05266116922824599,0.05470597004158541,0.056614120536287144,0.059239822621987404,0.06098505873918645,0.06336981711904374,0.0658865534304817,0.06872258298591026,0.07175282223153959,0.07558996465558963,0.0823395344785403,0.08918119972707801,0.09695902467935207,0.1054329969716834,0.1149072457986809,0.12553960825354177,0.13672132903414277,0.14921529117606433,0.1637238173993221,0.17851762549621525,0.195590488104663,0.21356111685738083,0.23553221574121821,0.2577232658272233,0.2854003830536009,0.31094061222708164,0.3410878129791492,0.37649068762630866,0.416149786014727,0.45512781258685575,0.5087104988104486,0.5549722337844839,0.6135393017633256,0.6741374780607243,0.7744504507780732
2009-08,0.01986573492018123,0.01989871637613658,0.019314357105262022,0.019255525571059355,0.019551554510127606,0.020104291116933397,0.020291685991891927,0.02022619821344548,0.020320571275092115,0.020708201588268336,0.021104150263222137,0.02125379103043622,0.021437982220499908,0.021935518378154523,0.022505091414515004,0.022888476680190714,0.023333137238957344,0.023725355473256545,0.024303173913631328,0.02491142373945137,0.025575034351136155,0.026251611301931984,0.02685007756306181,0.027668093912146408,0.02837701723044351,0.02902419846352613,0.029872339524726368,0.03071567476446909,0.031552748952738754,0.03253385594834839,0.03371275185980947,0.034459983786765125,0.03556763026916856,0.03641744067724959,0.03762431255666457,0.03874474617627083,0.03999504873413635,0.041360535039617875,0.04272478216355421,0.04396266037278949,0.04573664303358438,0.04736982723628602,0.04905974796756697,0.05082119893995925,0.052459918504433586,0.05445238852432449,0.056662329494300785,0.058607932435803166,0.06113187125515398,0.0634637082850881,0.06604779756573324,0.06876626736323008,0.07290549821862147,0.07915331773094249,0.08598310860462606,0.09341509786845197,0.101657036862902,0.11041437192881559,0.120594526885389,0.13164287017655846,0.14348636351050034,0.15702138320590378,0.17141296016070492,0.18877399478599538,0.20653296400229867,0.22644804700329813,0.24879427830904294,0.2743453417726531,0.30045297170432644,0.3299603366171564,0.3614604130875174,0.3993723638704439,0.4422201585310914,0.4886573451329874,0.5365714042696355,0.5965657343687087,0.662526519063408,0.7521637417546029
2009-09,0.024962214848698972,0.025646987179302028,0.023946049984279502,0.024174501416326117,0.024355710505993618,0.02488733146913373,0.025025512692680205,0.024956095528409203,0.02499938356467202,0.025441182570607318,0.025973642712449313,0.02615128282395158,0.026321371467730847,0.026940433912099927,0.02767776358254489,0.028166075103474627,0.028724542290991598,0.02918900522005055,0.029854048070052038,0.03071995799002637,0.031675434357771884,0.032422441039661236,0.03325683560222458,0.03421091452556578,0.03509192971384582,0.0358662539113234,0.037055662863742636,0.038201456081816305,0.03928942287047389,0.04065190913656435,0.04210169934883708,0.043005448869506115,0.0446043376720852,0.045583081927662125,0.04699009537947674,0.04854374075330034,0.05034720901122052,0.052141646940557784,0.05389729340726416,0.05534169474972077,0.05789013328708876,0.0600131591749964,0.06237533509344016,0.06456971051668688,0.06649205936085671,0.06901002246570019,0.07197418557433531,0.07450043593647526,0.07809058884559969,0.08109372708375444,0.08439011806861459,0.08785747892034436,0.09327253302399893,0.10142675305016349,0.11037034310412808,0.11980427048780078,0.13072018459543908,0.14163962037780697,0.15496090867230852,0.1694265224556084,0.18424460672173687,0.2020379130506321,0.22008670686133672,0.24353750686311282,0.26655383640383545,0.29149162952125696,0.32131944250394795,0.3534271152106885,0.38775292825914537,0.42767982484271677,0.46576758410386226,0.5120129973934427,0.5715006856287779,0.6279419501670873,0.694086352083713,0.7734872602991633,0.8646041187779209,0.9744215754826442
2009-10,0.027306619200115664,0.027997775066182024,0.02657381935868617,0.026297137240851247,0.026335906281368907,0.02682424976686464,0.027364648864935275,0.027538637934567473,0.027611269940466143,0.02840437400998531,0.029218617620479562,0.029305825026736544,0.029188272427455628,0.029824639817760023,0.030955248697961645,0.031593345172855156,0.03216407064922033,0.032981461417331215,0.034161556756989,0.03482590622696121,0.035563103768126166,0.03676383410784563,0.03767152386875136,0.038810371760552374,0.03976061392528178,0.04108756904523068,0.04227333362220459,0.04331225428051233,0.04455195861997208,0.045920232329104325,0.04776543789148809,0.04904706687893331,0.050465469021742676,0.051969776100320504,0.05436072781513976,0.055913174633392904,0.05739259764651768,0.059432203436704155,0.06147068968850804,0.0637426815102556,0.06588777644892695,0.06840596706661592,0.07107396675703741,0.07383910322441799,0.07638578373105159,0.07998442343412317,0.08245863705663213,0.08605879873308936,0.08943869979362896,0.09291789179242833,0.09660499548888145,0.10036986028715698,0.10710659718492917,0.11578363567391785,0.12610464435642316,0.1376968984949918,0.14948588415855532,0.16317303852736317,0.1778928463352737,0.19459709561345673,0.2136423125971656,0.23183264751921417,0.2549520675716092,0.2794403960486767,0.30639435314035046,0.3357808161568554,0.36833720844224915,0.4058689366763631,0.44640646337136536,0.48635247263836673,0.5359549340103926,0.6016442857364357,0.6684631289627952,0.7330254708311988,0.8041741785401256,0.8963859378114386,1.0057830179624794,1.1545483821083822
2009-11,0.032838246094515536,0.034577003155059294,0.03137664139090321,0.0313646354982933,0.030563221358068323,0.030943183586231965,0.03126295570791676,0.031375300567796346,0.031619679731175444,0.03209694433961611,0.032484563979894784,0.03277833004291971,0.03312118195094017,0.03366854217382121,0.034759957365421035,0.03567147084203043,0.036207631875888484,0.03668803940625243,0.037825517558265576,0.039074450762913014,0.03965676511881844,0.04091735142450223,0.04209167105210516,0.04293265948822189,0.044223071465578044,0.045570059039803226,0.04662139863199608,0.04796680477680815,0.04941716662262783,0.05095626156056256,0.052776969503060656,0.05438843739307846,0.05626686459130699,0.05753021180504831,0.05963820259577166,0.06167826125046638,0.06385784715882929,0.06582963579493789,0.06800185568316883,0.07047806518495493,0.07336101593418846,0.07562495833736586,0.07897439507662073,0.0821882762393096,0.08444074096420232,0.08768910567618837,0.09157314444982297,0.09505815306178601,0.09918711137117665,0.10287897435015353,0.10733478483359728,0.11138595329113997,0.11840088294657379,0.12871636883979862,0.13961428344621363,0.15272755656086417,0.16601669840475214,0.18159484188067013,0.1984920782509474,0.21683778089121467,0.23641269885873678,0.2597866093459886,0.2850598956581395,0.31175888802228485,0.34304878659551924,0.3769995809667619,0.4144113347788965,0.4536833099241032,0.49317391600014165,0.5496411056053706,0.6092203084139938,0.6723883025702813,0.744758277852197,0.8295258537888345,0.9232601935659013,1.0042616917012674,1.134610155269506,1.3254367708630446
2009-12,0.03322811009473467,0.034920783342225696,0.031369109416149656,0.031415216172794934,0.031699127967649364,0.032092902420012955,0.03192464727020988,0.032386375181344955,0.033162948188639525,0.03354547495070305,0.03366529043283673,0.03406849951622563,0.03462003688827435,0.03524630554326082,0.03649033065714055,0.037332296309069285,0.03776264491925222,0.03846199824233314,0.039971311129430406,0.040709404318950655,0.041522974664793266,0.04331174982954395,0.04416827288660966,0.045128315248145416,0.0465988785873895,0.047912631246047326,0.04926946371689434,0.05068888197573337,0.05254521393796003,0.05393906025885843,0.05628382977346468,0.05730763726753892,0.0595138319274108,0.06102093513554499,0.06323187158056384,0.06533584389371748,0.06764234564547934,0.06978001222924973,0.07196629164153408,0.07477932388293103,0.0774867066874413,0.08021072387908504,0.08376242520949714,0.08693097525434049,0.09038771832267345,0.09304111227213491,0.0969583665238335,0.10051101767179,0.10520218681447424,0.10900674569749189,0.11394576383781164,0.11833141134559844,0.125563910432784,0.1367114016035183,0.1485026445756211,0.1620037248072257,0.17655834821365077,0.19248892413016372,0.2098541394550895,0.23000623955069674,0.25098129795258345,0.2752536156708876,0.30287797145436046,0.3307089720404067,0.3628231379262202,0.3972855520342863,0.4348506860162692,0.48071271351585054,0.5218127358321778,0.5832391563939433,0.6462907910049726,0.6978733845378443,0.7705558620834234,0.8567219221990409,0.9611783984175376,1.0617295056026936,1.1605111704016555,1.3438750752140691
2010-01,0.024325542686640052,0.025832592685784538,0.030216711842357136,0.024351081735815055,0.02188648275158751,0.021100251411897163,0.022897029847246633,0.02367652445503714,0.02157879301700389,0.02159793821025246,0.022513254693195026,0.021781487369921193,0.022101548072817383,0.021816806522644092,0.02287385984323046,0.022893017852501564,0.023922315853679026,0.02405897864396316,0.024637791030781155,0.025681883050817103,0.026124624638130273,0.027176814829081138,0.027657374030127076,0.028556834075986408,0.029312919707527342,0.03047237700230612,0.03129480134609994,0.032063861222071055,0.0333809839518015,0.034289415686387846,0.03567971457143114,0.036592473068864075,0.03776629189584179,0.0390200729666669,0.04045674508138759,0.04218472246468513,0.043191002525383174,0.04505891445278577,0.04705264682788646,0.04867215956619176,0.05021059565290181,0.052376567741168244,0.05437991514549692,0.056863936379004124,0.05867304880094041,0.06170465020261494,0.06426094611312601,0.06699512426182977,0.06931641866015138,0.07294078212296846,0.07577178648385068,0.07978219032907254,0.08252466641843141,0.08971657134912736,0.0976895916035059,0.10726560755643666,0.11769207706871515,0.12856070208588735,0.1427951575496408,0.15584230055396048,0.17027186108733902,0.18786984145444793,0.205383253096355,0.22673110962607892,0.2550532362518477,0.2792715342876826,0.30621066564078936,0.3494125926932945,0.38589489188866344,0.41980120718575614,0.47053705962228715,0.5323682952816011,0.5878217795875873,0.6554737801289008,0.7393964282693068,0.8332768854241118,0.9507299240587096,1.0829652752840342
2010-02,0.025930196249617316,0.026093049248068385,0.03133111722524425,0.02617920309745611,0.02292778324623988,0.022182986024464772,0.025500702141868354,0.025086666899420414,0.022809580520010368,0.02293165885529222,0.023918808115578154,0.02254986543574315,0.02280521050017864,0.02255435394812078,0.02408633299036154,0.023822649765932614,0.024865968233505665,0.02486495366079563,0.025443817186155796,0.02652753229607034,0.02693513763163485,0.027992178113145243,0.028693797692502264,0.02943043771234548,0.030316612116114323,0.03121877330647622,0.032244282701818734,0.03317838641813447,0.03416209586652085,0.035185468955448496,0.03641851553699604,0.03759012875461083,0.03846421386742297,0.039985573838127175,0.04143756264049158,0.04302582958375439,0.044152667395565656,0.0461170465758105,0.04831933841961006,0.04967843841786542,0.05137187352549024,0.0534036699880896,0.05563326671140771,0.058095847933354386,0.0602088314576963,0.06275935517659365,0.06570599259303918,0.06858087765958565,0.07122527504453302,0.07515927695067678,0.07785488418093832,0.08109310608742261,0.08399641713838545,0.09242232635317882,0.09909361376338038,0.10949640808911294,0.1202670346834844,0.13149980859093718,0.14607700073946867,0.160322609217815,0.17394307636488174,0.19332727969424465,0.21008332051053843,0.23128232491445702,0.258074241723553,0.2890961743485706,0.318783484366149,0.36248526302657147,0.3969670241700933,0.43360893395531525,0.48904743673496054,0.546866635149214,0.5954257396101995,0.6921278893095761,0.7976769963276263,0.8662406699387354,1.019230307681292,1.1646878215965857
2010-03,0.023404144289797132,0.02404616959667181,0.026908761788083994,0.024371551696675292,0.022027143572947012,0.02225518762944689,0.024204807722768496,0.024248542309164546,0.022803985001656635,0.02299616869178292,0.024511259714496237,0.023136790540503913,0.023687100381267923,0.023650667403627538,0.02475723492606412,0.025102925527873073,0.02600603714720826,0.026070677737506095,0.026786781000184435,0.02787000079908925,0.028373787628075377,0.0293574627418724,0.030391978967649814,0.031135218073851223,0.03176232550550026,0.032881127402814125,0.03399818524847885,0.0349470234714846,0.0360297725441758,0.03707925316962959,0.038346681020255756,0.0395534828121302,0.04087638518852388,0.04251174420234976,0.0435536818022766,0.045413928950297236,0.04667556660434487,0.04845759971247432,0.05056150892642671,0.052115462112124304,0.05422237906505492,0.056471439967084175,0.05874673227747859,0.061084353241617116,0.06310723741087869,0.06629185131284189,0.06910220881638368,0.07160379968294743,0.07453419397422474,0.077918456351776,0.08109859733907453,0.08472380719967416,0.08885977552095066,0.09673327075596619,0.10503588535126532,0.11501677911896138,0.12554840881892337,0.1386075727310148,0.15156262552704855,0.1681526296353743,0.18203731520702007,0.19841499630867004,0.21846163207207622,0.2415512839718469,0.2674948476951645,0.2942866352559245,0.3299312147129013,0.3600496873350432,0.4055767480122847,0.44685458818534257,0.48834153807117314,0.553928852194809,0.5948728835422487,0.6748818527435283,0.770870598097618,0.8603426951855693,0.9793509860916984,1.1315014065211293
2010-10,0.026884988208974617,0.028674439718165783,0.03161047015474656,0.02776755088464988,0.025887713746218576,0.024950600363116585,0.027176706639330212,0.027737392726888105,0.025422245891169544,0.025963569404272954,0.02691836999175731,0.025357029148683704,0.02580353344299313,0.025596649552505173,0.026853647943277728,0.02705727952882347,0.028285655408359905,0.028061992350092237,0.028498844110928505,0.02971825676367012,0.030077665958446333,0.030606378078779296,0.03184570421273585,0.03279132582668833,0.03344163535463845,0.034193009125551704,0.035292053659200226,0.03637153704287714,0.03735148422962832,0.03875403315459259,0.03981982373736319,0.040953682274595886,0.042155978447487516,0.043387199586615105,0.045010072550623316,0.046756504543028925,0.04786025216967717,0.05007456237810212,0.05184561632808102,0.05376220920689285,0.05550249894759291,0.05795953467187803,0.05945338760373323,0.06229004690888111,0.06454111462212868,0.0675051932698888,0.06979651682049899,0.07298949193433812,0.07608822899263404,0.07978836562670734,0.08229113289751318,0.08642760736177534,0.08969156314347299,0.09727090582999123,0.10605946541648799,0.1165874578275876,0.12625904410060027,0.13988838584647406,0.15339707148539752,0.16828137104221905,0.18410575762672984,0.20035259833869745,0.22152803445607275,0.2455475089736335,0.2688546735478858,0.2975699480588686,0.33113174702145254,0.3693595812441259,0.4074506906318385,0.4488693249959172,0.5091166152378491,0.5721757092452474,0.6155110287255736,0.7119925643205236,0.7833580063333888,0.8841847034109792,1.048064981832899,1.1726354785012045
2010-11,0.02320343303110009,0.024315180879900946,0.027203713828107382,0.02369801747635521,0.02180744903435526,0.02074767071873961,0.02293659434160762,0.023141232023240657,0.021370731787095573,0.021699716356001465,0.02236609056642667,0.02109636417465613,0.021539881283880992,0.0213803778939175,0.022454097921402832,0.0223051980316841,0.023333699728841466,0.0234125029493729,0.023819161641031785,0.02470730679152982,0.024957548855187382,0.02567458473681354,0.02653321760234806,0.027072378282964268,0.027634323479046586,0.02846957052990251,0.0295020576940548,0.03009864324431792,0.030954272441088705,0.03207067941513145,0.032971748033283794,0.03385844582855075,0.03480144917498278,0.03605958823223841,0.037085778028068124,0.03867561647919668,0.039814932439300066,0.04131596163661275,0.04294260693143509,0.044200732686815125,0.045921417404828635,0.04787681003162488,0.04937384914554278,0.05162144383186955,0.05341226787222308,0.05572654800051633,0.05790042885184155,0.06022366714005415,0.06294780067814702,0.0659368182570642,0.06815961160747684,0.07089589674042059,0.07397082209084734,0.08064181581300807,0.08782066533247054,0.09550066329122811,0.10549243252374715,0.11448980436094401,0.1263143948434523,0.13920942234950281,0.1517214384507901,0.1664963043719842,0.18190233627194827,0.20203444363824996,0.22397688708254931,0.24607797982599236,0.2709130653459771,0.3046677268027431,0.34023488448134576,0.37230647308485626,0.41330583129189524,0.46661022937596724,0.5059338096648008,0.5831894083900391,0.6470125079942216,0.7454725364780925,0.854402341284059,0.969845008336646
2010-12,0.022873258342161737,0.024599644591623514,0.027905991942939887,0.023490591948350764,0.02205781412710497,0.02014238440385908,0.022797664389610076,0.022936236630177537,0.020462590768609342,0.02094242086805524,0.021564101225106484,0.02046699987698715,0.020863592401786788,0.02042403006795723,0.02157619489022843,0.02121205302676649,0.02225082422484187,0.022256174312221617,0.022671672129068357,0.023609491228844415,0.023662326731154808,0.024470610763539107,0.025138631390645375,0.025866152450934723,0.02632508369157203,0.02698682182973215,0.027900262318236908,0.028321398387814417,0.029468266885295722,0.030482420674672234,0.031242288565075584,0.03170942330727326,0.03290133109196054,0.034211563246753895,0.03506065845111018,0.036589236020753445,0.037568542316265566,0.03898577694848859,0.040254673084232105,0.04181400699514289,0.043087485441940084,0.04503987867179928,0.04658791537424618,0.04872154010890066,0.05044990328175827,0.05275299884409815,0.054449134345058374,0.05681785375477278,0.05947945918781388,0.06200904288374889,0.06412711490513576,0.06740267224836932,0.07013217200200207,0.07623301160604964,0.08326030290151135,0.09064932469355573,0.09853541403508714,0.10856605088748057,0.11984432096578336,0.13114809364063118,0.14420742105480738,0.156221427092622,0.1723138203708568,0.19205291271729502,0.21193076722470094,0.23371796910593928,0.25889852118238527,0.2897688734578078,0.3237103855693683,0.35467642688334566,0.40429420562548124,0.43934044895888424,0.4840089919097565,0.5494001996387112,0.6278425413579016,0.7209542055222161,0.7926350630973147,0.9340775096954707
